0,tcp,other,OTH,109,0,1,3,0.0,0.0,1.0,0.0,0.67,1,3,1.0,0.0,0.25,0.67,0.0,0.0,normal
0,tcp,http,OTH,233,0,6,38,0.0,0.0,1.0,0.0,0.84,6,38,1.0,0.0,0.21,0.84,0.0,0.0,normal
0,tcp,http,OTH,232,0,180,435,0.0,0.0,1.0,0.0,0.59,32,100,1.0,0.0,0.32,0.68,0.0,0.0,FoT
0,tcp,other,OTH,122,0,40,63,0.0,0.0,1.0,0.0,0.37,40,63,1.0,0.0,0.06,0.37,0.0,0.0,normal
0,tcp,other,S1,64,0,19,29,0.11,0.07,1.0,0.0,0.34,19,29,1.0,0.0,0.0,0.34,0.11,0.07,DoS
0,tcp,http,OTH,394,0,34,54,0.0,0.0,1.0,0.0,0.37,34,54,1.0,0.0,0.02,0.37,0.0,0.0,BP
0,tcp,other,SF,784,676,25,41,0.0,0.0,1.0,0.0,0.39,25,41,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,29,0.0,0.0,1.0,0.0,0.83,5,29,1.0,0.0,0.17,0.83,0.0,0.0,normal
0,tcp,other,S1,64,0,50,68,0.38,0.28,1.0,0.0,0.26,50,68,1.0,0.0,0.0,0.26,0.38,0.28,DoS
0,tcp,other,S1,64,0,43,61,0.35,0.25,1.0,0.0,0.3,43,61,1.0,0.0,0.0,0.3,0.35,0.25,DoS
0,tcp,other,S1,64,0,30,39,0.43,0.33,1.0,0.0,0.23,30,39,1.0,0.0,0.0,0.23,0.43,0.33,DoS
0,tcp,other,S1,64,0,36,47,0.5,0.38,1.0,0.0,0.23,36,47,1.0,0.0,0.0,0.23,0.5,0.38,DoS
0,tcp,other,OTH,66,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,9,13,0.0,0.0,0.78,0.22,0.46,9,13,0.78,0.22,0.0,0.46,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,17,0.0,0.0,1.0,0.0,0.71,5,17,1.0,0.0,0.33,0.71,0.0,0.0,normal
0,tcp,http,OTH,295,0,1,9,0.0,0.0,1.0,0.0,0.89,1,9,1.0,0.0,0.3,0.89,0.0,0.0,BP
0,tcp,other,SF,597,523,2,3,0.0,0.0,1.0,0.0,0.33,2,3,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,20,34,0.0,0.0,1.0,0.0,0.41,20,34,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,10,13,0.0,0.0,0.7,0.3,0.46,10,13,0.7,0.3,0.0,0.46,0.0,0.0,normal
0,tcp,private,OTH,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,2,12,0.0,0.0,1.0,0.0,0.83,2,12,1.0,0.0,0.15,0.83,0.0,0.0,normal
0,tcp,other,S1,64,0,27,39,0.41,0.28,1.0,0.0,0.31,27,39,1.0,0.0,0.0,0.31,0.41,0.28,DoS
0,tcp,http,OTH,232,0,342,901,0.0,0.0,1.0,0.0,0.62,40,100,1.0,0.0,0.4,0.6,0.0,0.0,FoT
0,tcp,http,OTH,238,0,0,2,0.0,0.0,0.0,0.0,1.0,0,2,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,410,0,2,3,0.0,0.0,1.0,0.0,0.33,2,3,1.0,0.0,0.5,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,12,36,0.0,0.0,1.0,0.0,0.67,12,36,1.0,0.0,0.32,0.67,0.0,0.0,normal
0,tcp,other,S1,64,0,42,54,0.52,0.41,1.0,0.0,0.22,42,54,1.0,0.0,0.0,0.22,0.52,0.41,DoS
0,tcp,other,OTH,128,0,19,31,0.0,0.0,1.0,0.0,0.39,19,31,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,other,SF,787,611,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,15,16,0.0,0.0,0.33,0.67,0.69,15,16,0.33,0.67,0.06,0.69,0.0,0.0,normal
0,tcp,http,OTH,408,0,128,214,0.0,0.0,1.0,0.0,0.4,59,100,1.0,0.0,0.0,0.41,0.0,0.0,FoT
0,tcp,other,SF,565,531,23,32,0.0,0.0,1.0,0.0,0.28,23,32,1.0,0.0,0.0,0.28,0.0,0.0,normal
0,tcp,other,OTH,66,0,23,37,0.0,0.0,1.0,0.0,0.38,23,37,1.0,0.0,0.18,0.38,0.0,0.0,normal
0,tcp,other,S1,64,0,56,88,0.05,0.03,1.0,0.0,0.36,56,88,1.0,0.0,0.0,0.36,0.05,0.03,DoS
0,tcp,http,OTH,233,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,410,0,19,34,0.0,0.0,1.0,0.0,0.44,19,34,1.0,0.0,0.0,0.44,0.0,0.0,normal
0,tcp,other,OTH,122,0,30,50,0.0,0.0,1.0,0.0,0.4,30,50,1.0,0.0,0.08,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,491,839,0.0,0.0,1.0,0.0,0.41,66,100,1.0,0.0,0.01,0.34,0.0,0.0,normal
0,tcp,other,S1,64,0,24,35,0.29,0.2,1.0,0.0,0.31,24,35,1.0,0.0,0.0,0.31,0.29,0.2,DoS
0,tcp,http,OTH,233,0,1,10,0.0,0.0,1.0,0.0,0.9,1,10,1.0,0.0,0.27,0.9,0.0,0.0,normal
0,tcp,other,OTH,66,0,551,908,0.0,0.0,1.0,0.0,0.39,58,100,1.0,0.0,0.01,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,10,11,0.0,0.0,1.0,0.0,0.09,10,11,1.0,0.0,0.0,0.09,0.0,0.0,normal
0,tcp,http,OTH,409,0,46,76,0.0,0.0,1.0,0.0,0.39,46,76,1.0,0.0,0.0,0.39,0.0,0.0,FoT
0,tcp,other,SF,564,523,12,22,0.0,0.0,0.92,0.08,0.5,12,22,0.92,0.08,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,316,0,1,12,0.0,0.0,1.0,0.0,0.92,1,12,1.0,0.0,0.31,0.92,0.0,0.0,normal
0,tcp,other,SF,784,676,3,6,0.0,0.0,1.0,0.0,0.5,3,6,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,private,OTH,316,0,1,6,0.0,0.0,1.0,0.0,0.83,1,6,1.0,0.0,0.86,0.83,0.0,0.0,normal
0,tcp,other,SF,598,525,317,524,0.0,0.0,1.0,0.0,0.4,67,100,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,http,OTH,409,0,137,222,0.0,0.0,1.0,0.0,0.38,57,100,1.0,0.0,0.0,0.43,0.0,0.0,FoT
0,tcp,http,OTH,410,0,365,597,0.0,0.0,1.0,0.0,0.39,64,100,1.0,0.0,0.0,0.36,0.0,0.0,normal
0,tcp,other,OTH,66,0,290,816,0.0,0.0,1.0,0.0,0.64,30,100,1.0,0.0,0.35,0.7,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,5,0.0,0.0,1.0,0.0,0.4,3,5,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,http,OTH,393,0,22,33,0.0,0.0,1.0,0.0,0.33,22,33,1.0,0.0,0.03,0.33,0.0,0.0,BP
0,udp,other,SF,213,305,56,82,0.27,0.18,1.0,0.0,0.32,56,82,1.0,0.0,0.02,0.32,0.27,0.18,normal
0,tcp,http,OTH,295,0,0,27,0.0,0.0,0.0,0.0,1.0,0,27,0.0,0.0,0.32,1.0,0.0,0.0,BP
0,tcp,http,OTH,232,0,110,277,0.0,0.0,1.0,0.0,0.6,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,other,OTH,66,0,423,729,0.0,0.0,1.0,0.0,0.42,50,100,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,232,0,189,484,0.0,0.0,1.0,0.0,0.61,34,100,1.0,0.0,0.34,0.66,0.0,0.0,FoT
0,tcp,other,OTH,66,0,14,24,0.0,0.0,1.0,0.0,0.42,14,24,1.0,0.0,0.12,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,7,0.0,0.0,1.0,0.0,0.71,2,7,1.0,0.0,0.25,0.71,0.0,0.0,normal
0,tcp,other,OTH,66,0,12,21,0.0,0.0,1.0,0.0,0.43,12,21,1.0,0.0,0.05,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,444,743,0.0,0.0,1.0,0.0,0.4,62,100,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,232,0,4,12,0.0,0.0,1.0,0.0,0.67,4,12,1.0,0.0,0.31,0.67,0.0,0.0,FoT
0,tcp,other,OTH,66,0,113,197,0.0,0.0,1.0,0.0,0.43,55,100,1.0,0.0,0.0,0.45,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,15,0.0,0.0,1.0,0.0,0.13,13,15,1.0,0.0,0.0,0.13,0.0,0.0,normal
0,tcp,private,OTH,4410,0,17,9,0.0,0.0,0.12,0.88,0.78,17,9,0.12,0.88,0.1,0.78,0.0,0.0,normal
0,tcp,other,OTH,66,0,322,869,0.0,0.0,1.0,0.0,0.63,23,100,1.0,0.0,0.24,0.77,0.0,0.0,normal
0,tcp,other,OTH,66,0,21,32,0.0,0.0,1.0,0.0,0.34,21,32,1.0,0.0,0.09,0.34,0.0,0.0,normal
0,tcp,other,OTH,66,0,142,232,0.0,0.0,1.0,0.0,0.39,62,100,1.0,0.0,0.01,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,17,20,0.0,0.0,0.94,0.06,0.2,17,20,0.94,0.06,0.0,0.2,0.0,0.0,normal
0,tcp,other,OTH,66,0,103,290,0.0,0.0,1.0,0.0,0.64,46,100,1.0,0.0,0.46,0.54,0.0,0.0,normal
0,tcp,other,OTH,66,0,249,413,0.0,0.0,1.0,0.0,0.4,62,100,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,http,OTH,231,0,113,307,0.0,0.0,1.0,0.0,0.63,35,100,1.0,0.0,0.39,0.65,0.0,0.0,FoT
0,tcp,http,OTH,394,0,6,9,0.0,0.0,1.0,0.0,0.33,6,9,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,http,OTH,493,0,13,21,0.0,0.0,1.0,0.0,0.38,13,21,1.0,0.0,0.09,0.38,0.0,0.0,normal
0,udp,other,SF,213,384,4,51,0.0,0.0,1.0,0.0,0.92,4,51,1.0,0.0,0.08,0.92,0.0,0.0,normal
0,tcp,http,OTH,410,0,13,19,0.0,0.0,0.92,0.08,0.37,13,19,0.92,0.08,0.15,0.37,0.0,0.0,normal
0,tcp,other,SF,784,608,16,27,0.0,0.0,1.0,0.0,0.41,16,27,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,593,947,0.0,0.0,1.0,0.0,0.37,66,100,1.0,0.0,0.0,0.34,0.0,0.0,normal
0,tcp,other,OTH,66,0,14,24,0.0,0.0,1.0,0.0,0.42,14,24,1.0,0.0,0.04,0.42,0.0,0.0,normal
0,tcp,http,OTH,233,0,3,9,0.0,0.0,1.0,0.0,0.67,3,9,1.0,0.0,0.3,0.67,0.0,0.0,normal
0,tcp,http,OTH,316,0,1,5,0.0,0.0,1.0,0.0,0.8,1,5,1.0,0.0,0.17,0.8,0.0,0.0,normal
0,tcp,other,OTH,66,0,22,47,0.0,0.0,1.0,0.0,0.53,22,47,1.0,0.0,0.48,0.53,0.0,0.0,normal
0,tcp,private,OTH,331,0,0,2,0.0,0.0,0.0,0.0,1.0,0,2,0.0,0.0,0.33,1.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,0,2,0.0,0.0,0.0,0.0,1.0,0,2,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,SF,784,608,2,4,0.0,0.0,1.0,0.0,0.5,2,4,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,233,0,3,8,0.0,0.0,1.0,0.0,0.62,3,8,1.0,0.0,0.33,0.62,0.0,0.0,normal
0,tcp,other,OTH,66,0,581,995,0.0,0.0,1.0,0.0,0.42,66,100,1.0,0.0,0.0,0.34,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,SF,597,523,2,3,0.0,0.0,1.0,0.0,0.33,2,3,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,319,509,0.0,0.0,1.0,0.0,0.37,61,100,1.0,0.0,0.01,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,459,765,0.0,0.0,1.0,0.0,0.4,58,100,1.0,0.0,0.01,0.42,0.0,0.0,normal
0,tcp,http,OTH,331,0,4,49,0.0,0.0,1.0,0.0,0.92,4,49,1.0,0.0,0.2,0.92,0.0,0.0,normal
0,tcp,other,OTH,66,0,19,31,0.0,0.0,1.0,0.0,0.39,19,31,1.0,0.0,0.16,0.39,0.0,0.0,normal
0,tcp,other,S1,64,0,37,55,0.22,0.15,1.0,0.0,0.33,37,55,1.0,0.0,0.0,0.33,0.22,0.15,DoS
0,tcp,http,OTH,547,0,3,5,0.0,0.0,1.0,0.0,0.4,3,5,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,http,OTH,494,0,4,5,0.0,0.0,0.75,0.25,0.4,4,5,0.75,0.25,0.33,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,179,430,0.0,0.0,1.0,0.0,0.58,47,100,1.0,0.0,0.47,0.53,0.0,0.0,normal
0,tcp,other,S1,64,0,46,58,0.59,0.47,1.0,0.0,0.21,46,58,1.0,0.0,0.0,0.21,0.59,0.47,DoS
0,tcp,http,OTH,396,0,7,12,0.0,0.0,1.0,0.0,0.42,7,12,1.0,0.0,0.08,0.42,0.0,0.0,BP
0,tcp,other,S1,64,0,48,65,0.46,0.34,1.0,0.0,0.26,48,65,1.0,0.0,0.0,0.26,0.46,0.34,DoS
0,tcp,http,OTH,232,0,399,1171,0.0,0.0,1.0,0.0,0.66,30,100,1.0,0.0,0.3,0.7,0.0,0.0,FoT
0,tcp,other,OTH,66,0,6,10,0.0,0.0,1.0,0.0,0.4,6,10,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,other,SF,784,608,4,7,0.0,0.0,1.0,0.0,0.43,4,7,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,24,0.0,0.0,1.0,0.0,0.92,2,24,1.0,0.0,0.24,0.92,0.0,0.0,normal
0,tcp,other,OTH,162,0,22,31,0.0,0.0,1.0,0.0,0.29,22,31,1.0,0.0,0.0,0.29,0.0,0.0,normal
0,tcp,http,OTH,410,0,16,23,0.0,0.0,1.0,0.0,0.3,16,23,1.0,0.0,0.0,0.3,0.0,0.0,normal
0,tcp,other,S1,64,0,43,57,0.47,0.35,1.0,0.0,0.25,43,57,1.0,0.0,0.0,0.25,0.47,0.35,DoS
0,tcp,other,SF,781,673,14,23,0.0,0.0,1.0,0.0,0.39,14,23,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,31,48,0.0,0.0,1.0,0.0,0.35,31,48,1.0,0.0,0.0,0.35,0.0,0.0,normal
0,tcp,other,OTH,66,0,23,38,0.0,0.0,1.0,0.0,0.39,23,38,1.0,0.0,0.18,0.39,0.0,0.0,normal
0,tcp,http,OTH,295,0,0,26,0.0,0.0,0.0,0.0,1.0,0,26,0.0,0.0,0.19,1.0,0.0,0.0,BP
0,tcp,http,OTH,494,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.67,0.0,0.0,0.0,normal
0,tcp,other,OTH,152,0,5,46,0.0,0.0,1.0,0.0,0.89,5,46,1.0,0.0,0.11,0.89,0.0,0.0,normal
0,tcp,other,SF,565,523,19,30,0.0,0.0,1.0,0.0,0.37,19,30,1.0,0.0,0.0,0.37,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,18,0.0,0.0,1.0,0.0,0.89,2,18,1.0,0.0,0.21,0.89,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,12,0.0,0.0,0.0,0.0,1.0,0,12,0.0,0.0,0.31,1.0,0.0,0.0,normal
0,tcp,private,OTH,434,0,23,8,0.0,0.0,0.0,1.0,1.0,23,8,0.0,1.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,409,0,197,297,0.0,0.0,1.0,0.0,0.34,65,100,1.0,0.0,0.0,0.35,0.0,0.0,FoT
0,tcp,other,OTH,66,0,6,19,0.0,0.0,0.0,1.0,1.0,6,19,0.0,1.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,294,0,2,33,0.0,0.0,1.0,0.0,0.94,2,33,1.0,0.0,0.21,0.94,0.0,0.0,BP
0,tcp,other,OTH,66,0,27,44,0.0,0.0,1.0,0.0,0.39,27,44,1.0,0.0,0.11,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,294,768,0.0,0.0,1.0,0.0,0.62,37,100,1.0,0.0,0.37,0.63,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,16,0.0,0.0,0.0,0.0,1.0,0,16,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,42,52,0.5,0.4,1.0,0.0,0.19,42,52,1.0,0.0,0.0,0.19,0.5,0.4,DoS
0,tcp,http,OTH,233,0,0,3,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,547,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,SF,781,605,28,45,0.0,0.0,1.0,0.0,0.38,28,45,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,http,OTH,547,0,7,11,0.0,0.0,1.0,0.0,0.36,7,11,1.0,0.0,0.0,0.36,0.0,0.0,normal
0,tcp,other,OTH,66,0,24,26,0.0,0.0,0.67,0.33,0.38,24,26,0.67,0.33,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,19,34,0.0,0.0,1.0,0.0,0.44,19,34,1.0,0.0,0.06,0.44,0.0,0.0,normal
0,tcp,http,OTH,410,0,12,12,0.0,0.0,1.0,0.0,0.0,12,12,1.0,0.0,0.31,0.0,0.0,0.0,normal
0,tcp,http,OTH,232,0,266,706,0.0,0.0,1.0,0.0,0.62,48,100,1.0,0.0,0.48,0.52,0.0,0.0,FoT
0,tcp,other,OTH,66,0,149,406,0.0,0.0,1.0,0.0,0.63,40,100,1.0,0.0,0.4,0.6,0.0,0.0,normal
0,tcp,private,OTH,753,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,19,31,0.0,0.0,1.0,0.0,0.39,19,31,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,http,OTH,232,0,139,324,0.0,0.0,1.0,0.0,0.57,32,100,1.0,0.0,0.32,0.68,0.0,0.0,FoT
0,tcp,http,OTH,394,0,22,37,0.0,0.0,1.0,0.0,0.41,22,37,1.0,0.0,0.03,0.41,0.0,0.0,BP
0,tcp,http,OTH,396,0,30,49,0.0,0.0,1.0,0.0,0.39,30,49,1.0,0.0,0.02,0.39,0.0,0.0,BP
0,tcp,other,OTH,66,0,18,30,0.0,0.0,1.0,0.0,0.4,18,30,1.0,0.0,0.16,0.4,0.0,0.0,normal
0,tcp,http,OTH,394,0,2,4,0.0,0.0,1.0,0.0,0.5,2,4,1.0,0.0,0.2,0.5,0.0,0.0,BP
0,tcp,other,S1,64,0,21,30,0.29,0.2,1.0,0.0,0.3,21,30,1.0,0.0,0.0,0.3,0.29,0.2,DoS
0,tcp,http,OTH,548,0,11,12,0.0,0.0,1.0,0.0,0.08,11,12,1.0,0.0,0.0,0.08,0.0,0.0,normal
0,tcp,http,OTH,232,0,116,309,0.0,0.0,1.0,0.0,0.62,36,100,1.0,0.0,0.36,0.64,0.0,0.0,FoT
0,tcp,other,SF,563,523,24,27,0.0,0.0,0.75,0.25,0.33,24,27,0.75,0.25,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,15,0.0,0.0,0.0,1.0,1.0,1,15,0.0,1.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,6,29,0.0,0.0,1.0,0.0,0.79,6,29,1.0,0.0,0.3,0.79,0.0,0.0,normal
0,tcp,http,OTH,410,0,20,32,0.0,0.0,1.0,0.0,0.38,20,32,1.0,0.0,0.12,0.38,0.0,0.0,normal
0,tcp,http,OTH,494,0,15,24,0.0,0.0,1.0,0.0,0.38,15,24,1.0,0.0,0.08,0.38,0.0,0.0,normal
0,tcp,other,S1,64,0,23,39,0.04,0.03,1.0,0.0,0.41,23,39,1.0,0.0,0.0,0.41,0.04,0.03,DoS
0,tcp,http,OTH,233,0,3,18,0.0,0.0,1.0,0.0,0.83,3,18,1.0,0.0,0.26,0.83,0.0,0.0,normal
0,tcp,http,OTH,231,0,280,684,0.0,0.0,1.0,0.0,0.59,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,http,OTH,330,0,0,6,0.0,0.0,0.0,0.0,1.0,0,6,0.0,0.0,0.14,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,229,383,0.0,0.0,1.0,0.0,0.4,62,100,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,S1,64,0,53,73,0.47,0.34,1.0,0.0,0.27,53,73,1.0,0.0,0.0,0.27,0.47,0.34,DoS
0,tcp,http,OTH,394,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.0,0.5,0.0,0.0,BP
0,tcp,other,OTH,66,0,217,625,0.0,0.0,1.0,0.0,0.65,39,100,1.0,0.0,0.39,0.61,0.0,0.0,normal
0,tcp,http,OTH,410,0,17,17,0.0,0.0,0.88,0.12,0.12,17,17,0.88,0.12,0.22,0.12,0.0,0.0,normal
0,tcp,other,OTH,66,0,283,479,0.0,0.0,1.0,0.0,0.41,59,100,1.0,0.0,0.01,0.41,0.0,0.0,normal
0,tcp,other,SF,787,679,16,19,0.0,0.0,0.81,0.19,0.32,16,19,0.81,0.19,0.0,0.32,0.0,0.0,normal
0,tcp,http,OTH,233,0,2,17,0.0,0.0,1.0,0.0,0.88,2,17,1.0,0.0,0.11,0.88,0.0,0.0,normal
0,tcp,other,S1,64,0,31,47,0.13,0.09,1.0,0.0,0.34,31,47,1.0,0.0,0.0,0.34,0.13,0.09,DoS
0,tcp,other,OTH,66,0,75,135,0.0,0.0,1.0,0.0,0.44,55,100,1.0,0.0,0.01,0.45,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,normal
0,tcp,http,OTH,295,0,0,32,0.0,0.0,0.0,0.0,1.0,0,32,0.0,0.0,0.33,1.0,0.0,0.0,BP
0,tcp,http,OTH,410,0,17,28,0.0,0.0,1.0,0.0,0.39,17,28,1.0,0.0,0.28,0.39,0.0,0.0,normal
0,tcp,http,OTH,233,0,5,33,0.0,0.0,1.0,0.0,0.85,5,33,1.0,0.0,0.15,0.85,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,23,0.0,0.0,1.0,0.0,0.43,13,23,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,http,OTH,233,0,4,16,0.0,0.0,1.0,0.0,0.75,4,16,1.0,0.0,0.35,0.75,0.0,0.0,normal
0,tcp,http,OTH,409,0,125,217,0.0,0.0,1.0,0.0,0.42,65,100,1.0,0.0,0.0,0.35,0.0,0.0,FoT
0,tcp,http,OTH,233,0,4,20,0.0,0.0,1.0,0.0,0.8,4,20,1.0,0.0,0.24,0.8,0.0,0.0,normal
0,tcp,http,OTH,410,0,586,908,0.0,0.0,1.0,0.0,0.35,64,100,1.0,0.0,0.02,0.36,0.0,0.0,normal
0,tcp,http,OTH,408,0,312,532,0.0,0.0,1.0,0.0,0.41,58,100,1.0,0.0,0.01,0.42,0.0,0.0,FoT
0,tcp,http,OTH,232,0,206,523,0.0,0.0,1.0,0.0,0.61,39,100,1.0,0.0,0.39,0.61,0.0,0.0,FoT
0,tcp,other,OTH,66,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,394,0,24,29,0.0,0.0,0.58,0.42,0.52,24,29,0.58,0.42,0.07,0.52,0.0,0.0,normal
0,tcp,other,OTH,66,0,15,18,0.0,0.0,1.0,0.0,0.17,15,18,1.0,0.0,0.0,0.17,0.0,0.0,normal
0,tcp,http,OTH,410,0,9,11,0.0,0.0,0.89,0.11,0.27,9,11,0.89,0.11,0.33,0.27,0.0,0.0,normal
0,tcp,http,OTH,409,0,364,605,0.0,0.0,1.0,0.0,0.4,62,100,1.0,0.0,0.0,0.38,0.0,0.0,FoT
0,tcp,other,OTH,66,0,25,41,0.0,0.0,1.0,0.0,0.39,25,41,1.0,0.0,0.12,0.39,0.0,0.0,normal
0,tcp,http,OTH,295,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,161,267,0.0,0.0,1.0,0.0,0.4,59,100,1.0,0.0,0.01,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,30,39,0.0,0.0,0.87,0.13,0.33,30,39,0.87,0.13,0.05,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,24,0.0,0.0,1.0,0.0,0.46,13,24,1.0,0.0,0.0,0.46,0.0,0.0,normal
0,tcp,private,OTH,122,0,26,4,0.0,0.0,0.08,0.92,0.5,26,4,0.08,0.92,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,294,0,0,21,0.0,0.0,0.0,0.0,1.0,0,21,0.0,0.0,0.23,1.0,0.0,0.0,BP
0,tcp,http,OTH,233,0,5,20,0.0,0.0,1.0,0.0,0.75,5,20,1.0,0.0,0.24,0.75,0.0,0.0,normal
0,tcp,http,OTH,392,0,28,45,0.0,0.0,1.0,0.0,0.38,28,45,1.0,0.0,0.02,0.38,0.0,0.0,BP
0,tcp,other,OTH,66,0,3,19,0.0,0.0,1.0,0.0,0.84,3,19,1.0,0.0,0.15,0.84,0.0,0.0,normal
0,tcp,http,OTH,649,0,22,39,0.0,0.0,1.0,0.0,0.44,22,39,1.0,0.0,0.0,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,41,72,0.0,0.0,1.0,0.0,0.43,41,72,1.0,0.0,0.01,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,13,0.0,0.0,1.0,0.0,0.62,5,13,1.0,0.0,0.36,0.62,0.0,0.0,normal
0,tcp,other,OTH,162,0,20,26,0.0,0.0,0.8,0.2,0.38,20,26,0.8,0.2,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,247,697,0.0,0.0,1.0,0.0,0.65,34,100,1.0,0.0,0.35,0.66,0.0,0.0,normal
0,tcp,other,OTH,66,0,233,391,0.0,0.0,1.0,0.0,0.4,66,100,1.0,0.0,0.01,0.34,0.0,0.0,normal
0,tcp,http,OTH,392,0,27,46,0.0,0.0,1.0,0.0,0.41,27,46,1.0,0.0,0.02,0.41,0.0,0.0,BP
